1902, 1.00000,  0.36615, 0.63385, 0.40177
1903, 1.00000,  0.39446, 0.60554, 0.36668
1904, 0.00000,  0.30793, -0.30793, 0.09482
1905, 1.00000,  0.34025, 0.65975, 0.43528
1906, 0.00000,  0.41061, -0.41061, 0.16860
1907, 2.00000,  0.30824, 1.69176, 2.86205
1908, 0.00000,  0.26549, -0.26549, 0.07048
1909, 0.00000,  0.28921, -0.28921, 0.08364
1910, 0.00000,  0.25813, -0.25813, 0.06663
1911, 0.00000,  0.36500, -0.36500, 0.13322
1912, 0.00000,  0.45187, -0.45187, 0.20418
1913, 0.00000,  0.29380, -0.29380, 0.08632
1914, 0.00000,  0.35037, -0.35037, 0.12276
1915, 0.00000,  0.32801, -0.32801, 0.10759
1916, 0.00000,  0.52239, -0.52239, 0.27289
1917, 0.00000,  0.36074, -0.36074, 0.13013
1918, 0.00000,  0.32203, -0.32203, 0.10370
1919, 1.00000,  0.27944, 0.72056, 0.51921
1920, 0.00000,  0.29842, -0.29842, 0.08905
1921, 0.00000,  0.26673, -0.26673, 0.07115
1922, 1.00000,  0.31483, 0.68517, 0.46946
1923, 1.00000,  0.32732, 0.67268, 0.45249
1924, 0.00000,  0.29822, -0.29822, 0.08893
1925, 0.00000,  0.30402, -0.30402, 0.09243
1926, 0.00000,  0.32609, -0.32609, 0.10633
1927, 1.00000,  0.33592, 0.66408, 0.44100
1928, 0.00000,  0.40850, -0.40850, 0.16687
1929, 1.00000,  0.30628, 0.69372, 0.48125
1930, 1.00000,  0.36951, 0.63049, 0.39752
1931, 0.00000,  0.35724, -0.35724, 0.12762
1932, 0.00000,  0.33984, -0.33984, 0.11549
1933, 1.00000,  0.25778, 0.74222, 0.55088
1934, 0.00000,  0.48657, -0.48657, 0.23675
1935, 0.00000,  0.35433, -0.35433, 0.12555
1936, 0.00000,  0.34311, -0.34311, 0.11773
1937, 0.00000,  0.36201, -0.36201, 0.13105
1938, 2.00000,  0.41209, 1.58791, 2.52145
1939, 0.00000,  0.33813, -0.33813, 0.11433
1940, 0.00000,  0.42232, -0.42232, 0.17835
1941, 0.00000,  0.31567, -0.31567, 0.09965
1942, 0.00000,  0.40050, -0.40050, 0.16040
1943, 1.00000,  0.26332, 0.73668, 0.54269
1944, 2.00000,  0.53304, 1.46696, 2.15198
1945, 1.00000,  0.40888, 0.59112, 0.34942
1946, 0.00000,  0.37289, -0.37289, 0.13905
1947, 1.00000,  0.40488, 0.59512, 0.35416
1948, 0.00000,  0.36043, -0.36043, 0.12991
1949, 1.00000,  0.34352, 0.65648, 0.43096
1950, 0.00000,  0.31927, -0.31927, 0.10193
1951, 1.00000,  0.28873, 0.71127, 0.50590
1952, 0.00000,  0.39592, -0.39592, 0.15675
1953, 0.00000,  0.28270, -0.28270, 0.07992
1954, 2.00000,  0.40167, 1.59833, 2.55465
1955, 0.00000,  0.34313, -0.34313, 0.11774
1956, 0.00000,  0.31102, -0.31102, 0.09674
1957, 0.00000,  0.27702, -0.27702, 0.07674
1958, 0.00000,  0.29197, -0.29197, 0.08525
1959, 0.00000,  0.54896, -0.54896, 0.30136
1960, 0.00000,  0.33696, -0.33696, 0.11354
1961, 1.00000,  0.24595, 0.75405, 0.56859
1962, 0.00000,  0.26252, -0.26252, 0.06892
1963, 0.00000,  0.42117, -0.42117, 0.17738
1964, 0.00000,  0.37556, -0.37556, 0.14104
1965, 0.00000,  0.38283, -0.38283, 0.14656
1966, 0.00000,  0.29982, -0.29982, 0.08989
1967, 0.00000,  0.29936, -0.29936, 0.08962
1968, 0.00000,  0.36741, -0.36741, 0.13499
1969, 0.00000,  0.35899, -0.35899, 0.12887
1970, 1.00000,  0.30778, 0.69222, 0.47917
1971, 0.00000,  0.38410, -0.38410, 0.14753
1972, 1.00000,  0.37235, 0.62765, 0.39395
1973, 0.00000,  0.35405, -0.35405, 0.12535
1974, 1.00000,  0.34657, 0.65343, 0.42697
1975, 1.00000,  0.34043, 0.65957, 0.43504
1976, 0.00000,  0.29708, -0.29708, 0.08826
1977, 0.00000,  0.41010, -0.41010, 0.16818
1978, 0.00000,  0.27403, -0.27403, 0.07509
1979, 0.00000,  0.26528, -0.26528, 0.07037
1980, 0.00000,  0.37764, -0.37764, 0.14261
1981, 0.00000,  0.27250, -0.27250, 0.07426
1982, 1.00000,  0.44887, 0.55113, 0.30375
1983, 1.00000,  0.38349, 0.61651, 0.38008
1984, 0.00000,  0.49458, -0.49458, 0.24461
1985, 1.00000,  0.41039, 0.58961, 0.34764
1986, 1.00000,  0.43310, 0.56690, 0.32137
1987, 0.00000,  0.47775, -0.47775, 0.22825
1988, 0.00000,  0.37937, -0.37937, 0.14392
1989, 0.00000,  0.32613, -0.32613, 0.10636
1990, 0.00000,  0.36549, -0.36549, 0.13358
1991, 0.00000,  0.26558, -0.26558, 0.07053
1992, 1.00000,  0.27074, 0.72926, 0.53182
1993, 0.00000,  0.26291, -0.26291, 0.06912
1994, 0.00000,  0.49821, -0.49821, 0.24821
1995, 1.00000,  0.30347, 0.69653, 0.48516
1996, 0.00000,  0.44981, -0.44981, 0.20233
1997, 1.00000,  0.44364, 0.55636, 0.30953
1998, 1.00000,  0.46911, 0.53089, 0.28185
1999, 0.00000,  0.37842, -0.37842, 0.14320
2000, 0.00000,  0.28573, -0.28573, 0.08164
2001, 0.00000,  0.53002, -0.53002, 0.28093
2002, 1.00000,  0.46700, 0.53300, 0.28409
2003, 0.00000,  0.27804, -0.27804, 0.07731
2004, 0.00000,  0.28978, -0.28978, 0.08397
2005, 0.00000,  0.31782, -0.31782, 0.10101
2006, 0.00000,  0.21108, -0.21108, 0.04455
2007, 1.00000,  0.36722, 0.63278, 0.40041
2008, 1.00000,  0.30623, 0.69377, 0.48132
2009, 0.00000,  0.23994, -0.23994, 0.05757
2010, 0.00000,  0.30128, -0.30128, 0.09077
2011, 1.00000,  0.24461, 0.75539, 0.57062
2012, 0.00000,  0.46984, -0.46984, 0.22075
2013, 1.00000,  0.29186, 0.70814, 0.50146
2014, 0.00000,  0.40442, -0.40442, 0.16356
2015, 0.00000,  0.46752, -0.46752, 0.21858
2016, 0.00000,  0.29529, -0.29529, 0.08720
2017, 0.00000,  0.30365, -0.30365, 0.09220
2018, 0.00000,  0.24707, -0.24707, 0.06104
2019, 0.00000,  0.29873, -0.29873, 0.08924
2020, 0.00000,  0.31271, -0.31271, 0.09779
2021, 0.00000,  0.30933, -0.30933, 0.09569
2022, 0.00000,  0.32563, -0.32563, 0.10603
2023, 0.00000,  0.46234, -0.46234, 0.21376
2024, 0.00000,  0.26860, -0.26860, 0.07214
2025, 0.00000,  0.29672, -0.29672, 0.08804
2026, 0.00000,  0.33955, -0.33955, 0.11529
2027, 0.00000,  0.52882, -0.52882, 0.27965
2028, 0.00000,  0.60178, -0.60178, 0.36214
2029, 1.00000,  0.32800, 0.67200, 0.45158
2030, 0.00000,  0.47283, -0.47283, 0.22357
2031, 0.00000,  0.28210, -0.28210, 0.07958
2032, 1.00000,  0.29676, 0.70324, 0.49454
2033, 0.00000,  0.27222, -0.27222, 0.07410
2034, 0.00000,  0.26127, -0.26127, 0.06826
2035, 0.00000,  0.40507, -0.40507, 0.16409
2036, 1.00000,  0.30542, 0.69458, 0.48244
2037, 0.00000,  0.34408, -0.34408, 0.11839
2038, 0.00000,  0.21646, -0.21646, 0.04685
2039, 1.00000,  0.64948, 0.35052, 0.12287
2040, 0.00000,  0.33451, -0.33451, 0.11189
2041, 0.00000,  0.27380, -0.27380, 0.07496
2042, 0.00000,  0.34371, -0.34371, 0.11814
2043, 1.00000,  0.40489, 0.59511, 0.35416
2044, 0.00000,  0.34458, -0.34458, 0.11874
2045, 0.00000,  0.30364, -0.30364, 0.09220
2046, 1.00000,  0.41016, 0.58984, 0.34791
2047, 1.00000,  0.29137, 0.70863, 0.50215
2048, 1.00000,  0.54747, 0.45253, 0.20479
2049, 0.00000,  0.23995, -0.23995, 0.05758
2050, 1.00000,  0.24335, 0.75665, 0.57251
2051, 0.00000,  0.37267, -0.37267, 0.13888
2052, 0.00000,  0.33476, -0.33476, 0.11206
2053, 0.00000,  0.28763, -0.28763, 0.08273
2054, 1.00000,  0.28792, 0.71208, 0.50706
2055, 0.00000,  0.24624, -0.24624, 0.06063
2056, 0.00000,  0.25488, -0.25488, 0.06496
2057, 0.00000,  0.47239, -0.47239, 0.22316
2058, 0.00000,  0.29672, -0.29672, 0.08804
2059, 0.00000,  0.33539, -0.33539, 0.11249
2060, 1.00000,  0.30295, 0.69705, 0.48588
2061, 0.00000,  0.33131, -0.33131, 0.10977
2062, 1.00000,  0.45337, 0.54663, 0.29880
2063, 0.00000,  0.32052, -0.32052, 0.10273
2064, 0.00000,  0.29986, -0.29986, 0.08992
2065, 0.00000,  0.26296, -0.26296, 0.06915
2066, 1.00000,  0.29611, 0.70389, 0.49546
2067, 0.00000,  0.28733, -0.28733, 0.08256
2068, 0.00000,  0.34324, -0.34324, 0.11782
2069, 0.00000,  0.31128, -0.31128, 0.09689
2070, 1.00000,  0.38623, 0.61377, 0.37672
2071, 1.00000,  0.32730, 0.67270, 0.45252
2072, 0.00000,  0.40521, -0.40521, 0.16419
2073, 0.00000,  0.29115, -0.29115, 0.08477
2074, 0.00000,  0.28177, -0.28177, 0.07939
2075, 0.00000,  0.28087, -0.28087, 0.07889
2076, 1.00000,  0.29890, 0.70110, 0.49154
2077, 0.00000,  0.43484, -0.43484, 0.18909
2078, 0.00000,  0.29561, -0.29561, 0.08739
2079, 1.00000,  0.43736, 0.56264, 0.31657
2080, 0.00000,  0.25183, -0.25183, 0.06342
2081, 0.00000,  0.31596, -0.31596, 0.09983
2082, 1.00000,  0.39858, 0.60142, 0.36171
2083, 0.00000,  0.40878, -0.40878, 0.16710
2084, 0.00000,  0.35541, -0.35541, 0.12632
2085, 1.00000,  0.48435, 0.51565, 0.26589
2086, 1.00000,  0.35333, 0.64667, 0.41818
2087, 0.00000,  0.38876, -0.38876, 0.15114
2088, 0.00000,  0.43914, -0.43914, 0.19285
2089, 1.00000,  0.31508, 0.68492, 0.46911
2090, 1.00000,  0.37739, 0.62261, 0.38765
2091, 1.00000,  0.42407, 0.57593, 0.33169
2092, 0.00000,  0.29851, -0.29851, 0.08911
2093, 1.00000,  0.30508, 0.69492, 0.48291
2094, 0.00000,  0.33903, -0.33903, 0.11494
2095, 0.00000,  0.39574, -0.39574, 0.15661
2096, 1.00000,  0.57327, 0.42673, 0.18209
2097, 1.00000,  0.42246, 0.57754, 0.33356
2098, 0.00000,  0.21904, -0.21904, 0.04798
2099, 1.00000,  0.27684, 0.72316, 0.52296
2100, 1.00000,  0.15102, 0.84898, 0.72077
2101, 0.00000,  0.28856, -0.28856, 0.08326
2102, 0.00000,  0.28876, -0.28876, 0.08338
2103, 0.00000,  0.28583, -0.28583, 0.08170
2104, 1.00000,  0.40645, 0.59355, 0.35230
2105, 0.00000,  0.39190, -0.39190, 0.15359
2106, 0.00000,  0.35435, -0.35435, 0.12556
2107, 1.00000,  0.25653, 0.74347, 0.55274
2108, 1.00000,  0.46372, 0.53628, 0.28760
2109, 0.00000,  0.45434, -0.45434, 0.20643
2110, 0.00000,  0.21537, -0.21537, 0.04639
2111, 0.00000,  0.45887, -0.45887, 0.21056
2112, 1.00000,  0.30573, 0.69427, 0.48201
2113, 0.00000,  0.37762, -0.37762, 0.14260
2114, 1.00000,  0.30695, 0.69305, 0.48031
2115, 0.00000,  0.42950, -0.42950, 0.18447
2116, 1.00000,  0.34100, 0.65900, 0.43429
2117, 0.00000,  0.35236, -0.35236, 0.12416
2118, 0.00000,  0.43110, -0.43110, 0.18585
2119, 1.00000,  0.33747, 0.66253, 0.43894
2120, 1.00000,  0.31103, 0.68897, 0.47468
2121, 0.00000,  0.31923, -0.31923, 0.10191
2122, 0.00000,  0.41805, -0.41805, 0.17477
2123, 0.00000,  0.28458, -0.28458, 0.08098
2124, 0.00000,  0.30645, -0.30645, 0.09391
2125, 1.00000,  0.23657, 0.76343, 0.58282
2126, 0.00000,  0.41603, -0.41603, 0.17308
2127, 0.00000,  0.53590, -0.53590, 0.28719
2128, 1.00000,  0.32894, 0.67106, 0.45032
2129, 2.00000,  0.33656, 1.66344, 2.76705
2130, 0.00000,  0.21734, -0.21734, 0.04724
2131, 1.00000,  0.46818, 0.53182, 0.28283
2132, 1.00000,  0.39714, 0.60286, 0.36344
2133, 1.00000,  0.57604, 0.42396, 0.17974
2134, 0.00000,  0.41274, -0.41274, 0.17036
2135, 0.00000,  0.25415, -0.25415, 0.06459
2136, 0.00000,  0.33911, -0.33911, 0.11499
2137, 1.00000,  0.34583, 0.65417, 0.42794
2138, 1.00000,  0.37776, 0.62224, 0.38719
2139, 1.00000,  0.31723, 0.68277, 0.46618
2140, 1.00000,  0.32069, 0.67931, 0.46146
2141, 0.00000,  0.46310, -0.46310, 0.21446
2142, 0.00000,  0.22686, -0.22686, 0.05147
2143, 0.00000,  0.29238, -0.29238, 0.08549
2144, 1.00000,  0.33685, 0.66315, 0.43976
2145, 0.00000,  0.26061, -0.26061, 0.06792
2146, 0.00000,  0.29998, -0.29998, 0.08999
2147, 0.00000,  0.29551, -0.29551, 0.08732
2148, 0.00000,  0.24637, -0.24637, 0.06070
2149, 0.00000,  0.30429, -0.30429, 0.09259
2150, 0.00000,  0.28463, -0.28463, 0.08102
2151, 0.00000,  0.36876, -0.36876, 0.13599
2152, 0.00000,  0.56351, -0.56351, 0.31754
2153, 1.00000,  0.33986, 0.66014, 0.43579
2154, 0.00000,  0.35984, -0.35984, 0.12949
2155, 0.00000,  0.25208, -0.25208, 0.06354
2156, 0.00000,  0.30665, -0.30665, 0.09404
2157, 1.00000,  0.26189, 0.73811, 0.54481
2158, 0.00000,  0.26042, -0.26042, 0.06782
2159, 1.00000,  0.28807, 0.71193, 0.50684
2160, 0.00000,  0.33858, -0.33858, 0.11463
2161, 0.00000,  0.39043, -0.39043, 0.15243
2162, 0.00000,  0.51838, -0.51838, 0.26872
2163, 0.00000,  0.32589, -0.32589, 0.10620
2164, 0.00000,  0.61232, -0.61232, 0.37493
2165, 1.00000,  0.27774, 0.72226, 0.52166
2166, 1.00000,  0.56877, 0.43123, 0.18596
2167, 0.00000,  0.20758, -0.20758, 0.04309
2168, 0.00000,  0.29282, -0.29282, 0.08574
2169, 1.00000,  0.27550, 0.72450, 0.52490
2170, 1.00000,  0.32577, 0.67423, 0.45459
2171, 1.00000,  0.60136, 0.39864, 0.15891
2172, 0.00000,  0.37185, -0.37185, 0.13827
2173, 0.00000,  0.34561, -0.34561, 0.11944
2174, 0.00000,  0.29145, -0.29145, 0.08494
2175, 0.00000,  0.31137, -0.31137, 0.09695
2176, 1.00000,  0.41550, 0.58450, 0.34164
2177, 1.00000,  0.35234, 0.64766, 0.41946
2178, 1.00000,  0.20967, 0.79033, 0.62462
2179, 0.00000,  0.28094, -0.28094, 0.07893
2180, 0.00000,  0.28256, -0.28256, 0.07984
2181, 0.00000,  0.30703, -0.30703, 0.09427
2182, 0.00000,  0.26879, -0.26879, 0.07225
2183, 0.00000,  0.30074, -0.30074, 0.09044
2184, 1.00000,  0.26153, 0.73847, 0.54534
2185, 0.00000,  0.34906, -0.34906, 0.12184
2186, 0.00000,  0.43427, -0.43427, 0.18859
2187, 0.00000,  0.39064, -0.39064, 0.15260
2188, 1.00000,  0.33506, 0.66494, 0.44215
2189, 0.00000,  0.29781, -0.29781, 0.08869
2190, 0.00000,  0.32756, -0.32756, 0.10730
2191, 1.00000,  0.31293, 0.68707, 0.47206
2192, 0.00000,  0.33693, -0.33693, 0.11352
2193, 0.00000,  0.37259, -0.37259, 0.13882
2194, 0.00000,  0.27669, -0.27669, 0.07656
2195, 1.00000,  0.34940, 0.65060, 0.42328
2196, 1.00000,  0.35776, 0.64224, 0.41247
2197, 1.00000,  0.22995, 0.77005, 0.59298
2198, 0.00000,  0.33157, -0.33157, 0.10994
2199, 0.00000,  0.33495, -0.33495, 0.11219
2200, 0.00000,  0.31249, -0.31249, 0.09765
2201, 0.00000,  0.35630, -0.35630, 0.12695
2202, 0.00000,  0.26406, -0.26406, 0.06973
2203, 0.00000,  0.29436, -0.29436, 0.08665
2204, 1.00000,  0.42999, 0.57001, 0.32491
2205, 0.00000,  0.24983, -0.24983, 0.06241
2206, 0.00000,  0.27794, -0.27794, 0.07725
2207, 0.00000,  0.29893, -0.29893, 0.08936
2208, 1.00000,  0.34045, 0.65955, 0.43501
2209, 0.00000,  0.34028, -0.34028, 0.11579
2210, 0.00000,  0.24938, -0.24938, 0.06219
2211, 1.00000,  0.30104, 0.69896, 0.48854
2212, 0.00000,  0.41229, -0.41229, 0.16998
2213, 0.00000,  0.35009, -0.35009, 0.12256
2214, 0.00000,  0.28630, -0.28630, 0.08197
2215, 0.00000,  0.34138, -0.34138, 0.11654
2216, 0.00000,  0.40765, -0.40765, 0.16618
2217, 0.00000,  0.39029, -0.39029, 0.15233
2218, 1.00000,  0.39222, 0.60778, 0.36940
2219, 1.00000,  0.45110, 0.54890, 0.30129
2220, 0.00000,  0.26446, -0.26446, 0.06994
2221, 0.00000,  0.37217, -0.37217, 0.13851
2222, 0.00000,  0.29921, -0.29921, 0.08953
2223, 0.00000,  0.31888, -0.31888, 0.10169
2224, 0.00000,  0.25874, -0.25874, 0.06694
2225, 0.00000,  0.26597, -0.26597, 0.07074
2226, 0.00000,  0.45130, -0.45130, 0.20367
2227, 0.00000,  0.29699, -0.29699, 0.08820
2228, 0.00000,  0.42489, -0.42489, 0.18053
2229, 0.00000,  0.24132, -0.24132, 0.05823
2230, 0.00000,  0.26701, -0.26701, 0.07129
2231, 0.00000,  0.37763, -0.37763, 0.14260
2232, 0.00000,  0.32902, -0.32902, 0.10826
2233, 1.00000,  0.31325, 0.68675, 0.47163
2234, 0.00000,  0.50776, -0.50776, 0.25782
2235, 0.00000,  0.21029, -0.21029, 0.04422
2236, 0.00000,  0.20519, -0.20519, 0.04210
2237, 0.00000,  0.21401, -0.21401, 0.04580
2238, 1.00000,  0.32791, 0.67209, 0.45171
2239, 1.00000,  0.29092, 0.70908, 0.50279
2240, 0.00000,  0.28591, -0.28591, 0.08175
2241, 0.00000,  0.29912, -0.29912, 0.08947
2242, 0.00000,  0.29539, -0.29539, 0.08726
2243, 0.00000,  0.30918, -0.30918, 0.09559
2244, 1.00000,  0.45267, 0.54733, 0.29957
2245, 0.00000,  0.21145, -0.21145, 0.04471
2246, 0.00000,  0.30098, -0.30098, 0.09059
2247, 0.00000,  0.24345, -0.24345, 0.05927
2248, 1.00000,  0.30834, 0.69166, 0.47840
2249, 1.00000,  0.12634, 0.87366, 0.76329
2250, 1.00000,  0.43066, 0.56934, 0.32415
2251, 0.00000,  0.26868, -0.26868, 0.07219
2252, 0.00000,  0.31927, -0.31927, 0.10194
2253, 1.00000,  0.34652, 0.65348, 0.42704
2254, 0.00000,  0.52944, -0.52944, 0.28031
2255, 0.00000,  0.45866, -0.45866, 0.21037
2256, 0.00000,  0.31827, -0.31827, 0.10130
2257, 0.00000,  0.23652, -0.23652, 0.05594
2258, 1.00000,  0.27425, 0.72575, 0.52671
2259, 0.00000,  0.25762, -0.25762, 0.06637
2260, 1.00000,  0.40257, 0.59743, 0.35692
2261, 0.00000,  0.27000, -0.27000, 0.07290
2262, 0.00000,  0.30877, -0.30877, 0.09534
2263, 0.00000,  0.35586, -0.35586, 0.12664
2264, 0.00000,  0.34724, -0.34724, 0.12058
2265, 0.00000,  0.35193, -0.35193, 0.12385
2266, 0.00000,  0.29279, -0.29279, 0.08573
2267, 0.00000,  0.33363, -0.33363, 0.11131
2268, 0.00000,  0.27370, -0.27370, 0.07491
2269, 0.00000,  0.53143, -0.53143, 0.28242
2270, 1.00000,  0.24355, 0.75645, 0.57222
2271, 0.00000,  0.11304, -0.11304, 0.01278
2272, 1.00000,  0.47524, 0.52476, 0.27537
2273, 0.00000,  0.21734, -0.21734, 0.04724
2274, 0.00000,  0.65959, -0.65959, 0.43506
2275, 0.00000,  0.28371, -0.28371, 0.08049
2276, 0.00000,  0.28872, -0.28872, 0.08336
2277, 0.00000,  0.50134, -0.50134, 0.25134
2278, 0.00000,  0.29411, -0.29411, 0.08650
2279, 1.00000,  0.27371, 0.72629, 0.52750
2280, 1.00000,  0.32679, 0.67321, 0.45321
2281, 0.00000,  0.35675, -0.35675, 0.12727
2282, 0.00000,  0.33673, -0.33673, 0.11339
2283, 0.00000,  0.36135, -0.36135, 0.13057
2284, 1.00000,  0.34212, 0.65788, 0.43281
2285, 1.00000,  0.32870, 0.67130, 0.45065
2286, 0.00000,  0.34650, -0.34650, 0.12006
2287, 0.00000,  0.48717, -0.48717, 0.23734
2288, 0.00000,  0.28261, -0.28261, 0.07987
2289, 0.00000,  0.48679, -0.48679, 0.23696
2290, 1.00000,  0.38530, 0.61470, 0.37786
2291, 0.00000,  0.60576, -0.60576, 0.36695
2292, 0.00000,  0.36316, -0.36316, 0.13189
2293, 1.00000,  0.29816, 0.70184, 0.49258
2294, 0.00000,  0.23852, -0.23852, 0.05689
2295, 0.00000,  0.31546, -0.31546, 0.09951
2296, 0.00000,  0.28416, -0.28416, 0.08075
2297, 0.00000,  0.42462, -0.42462, 0.18030
2298, 0.00000,  0.29397, -0.29397, 0.08642
2299, 1.00000,  0.30751, 0.69249, 0.47954
2300, 0.00000,  0.28145, -0.28145, 0.07921
2301, 0.00000,  0.31867, -0.31867, 0.10155
2302, 0.00000,  0.44134, -0.44134, 0.19479
2303, 1.00000,  0.25016, 0.74984, 0.56226
2304, 0.00000,  0.31356, -0.31356, 0.09832
2305, 0.00000,  0.33372, -0.33372, 0.11137
2306, 0.00000,  0.34771, -0.34771, 0.12090
2307, 0.00000,  0.39323, -0.39323, 0.15463
2308, 1.00000,  0.37348, 0.62652, 0.39252
2309, 0.00000,  0.33094, -0.33094, 0.10952
2310, 1.00000,  0.49220, 0.50780, 0.25786
2311, 0.00000,  0.25930, -0.25930, 0.06724
2312, 0.00000,  0.42564, -0.42564, 0.18117
2313, 1.00000,  0.40720, 0.59280, 0.35141
2314, 1.00000,  0.07725, 0.92275, 0.85146
2315, 0.00000,  0.34074, -0.34074, 0.11610
2316, 0.00000,  0.36374, -0.36374, 0.13231
2317, 0.00000,  0.59550, -0.59550, 0.35462
2318, 0.00000,  0.38155, -0.38155, 0.14558
2319, 0.00000,  0.24703, -0.24703, 0.06102
2320, 0.00000,  0.38039, -0.38039, 0.14470
2321, 0.00000,  0.35390, -0.35390, 0.12524
2322, 1.00000,  0.41552, 0.58448, 0.34161
2323, 0.00000,  0.32042, -0.32042, 0.10267
2324, 0.00000,  0.28054, -0.28054, 0.07870
2325, 1.00000,  0.36032, 0.63968, 0.40919
2326, 0.00000,  0.27620, -0.27620, 0.07628
2327, 0.00000,  0.26673, -0.26673, 0.07115
2328, 0.00000,  0.28091, -0.28091, 0.07891
2329, 0.00000,  0.25341, -0.25341, 0.06422
2330, 0.00000,  0.22745, -0.22745, 0.05173
2331, 1.00000,  0.28511, 0.71489, 0.51107
2332, 0.00000,  0.33071, -0.33071, 0.10937
2333, 1.00000,  0.36619, 0.63381, 0.40171
2334, 0.00000,  0.27398, -0.27398, 0.07506
2335, 0.00000,  0.45879, -0.45879, 0.21049
2336, 0.00000,  0.39676, -0.39676, 0.15742
2337, 0.00000,  0.29839, -0.29839, 0.08904
2338, 1.00000,  0.42367, 0.57633, 0.33216
2339, 1.00000,  0.40351, 0.59649, 0.35580
2340, 0.00000,  0.28089, -0.28089, 0.07890
2341, 0.00000,  0.30188, -0.30188, 0.09113
2342, 1.00000,  0.47916, 0.52084, 0.27127
2343, 0.00000,  0.32946, -0.32946, 0.10854
2344, 1.00000,  0.34683, 0.65317, 0.42663
2345, 1.00000,  0.48392, 0.51608, 0.26634
2346, 1.00000,  0.64585, 0.35415, 0.12542
2347, 1.00000,  0.38145, 0.61855, 0.38260
2348, 1.00000,  0.30346, 0.69654, 0.48516
2349, 0.00000,  0.29843, -0.29843, 0.08906
2350, 0.00000,  0.32588, -0.32588, 0.10620
2351, 0.00000,  0.31259, -0.31259, 0.09772
2352, 1.00000,  0.39108, 0.60892, 0.37079
2353, 1.00000,  0.56120, 0.43880, 0.19254
2354, 1.00000,  0.45488, 0.54512, 0.29716
2355, 0.00000,  0.20842, -0.20842, 0.04344
2356, 1.00000,  0.20650, 0.79350, 0.62964
2357, 0.00000,  0.36348, -0.36348, 0.13212
2358, 0.00000,  0.28836, -0.28836, 0.08315
2359, 0.00000,  0.29954, -0.29954, 0.08973
2360, 1.00000,  0.44733, 0.55267, 0.30544
2361, 1.00000,  0.35206, 0.64794, 0.41983
2362, 1.00000,  0.28947, 0.71053, 0.50485
2363, 0.00000,  0.28773, -0.28773, 0.08279
2364, 0.00000,  0.30322, -0.30322, 0.09194
2365, 1.00000,  0.33362, 0.66638, 0.44406
2366, 1.00000,  0.34237, 0.65763, 0.43248
2367, 0.00000,  0.28129, -0.28129, 0.07913
2368, 0.00000,  0.25496, -0.25496, 0.06500
2369, 0.00000,  0.26529, -0.26529, 0.07038
2370, 0.00000,  0.42147, -0.42147, 0.17764
2371, 1.00000,  0.35505, 0.64495, 0.41597
2372, 0.00000,  0.29959, -0.29959, 0.08975
2373, 1.00000,  0.43181, 0.56819, 0.32284
2374, 0.00000,  0.29861, -0.29861, 0.08917
2375, 1.00000,  0.34921, 0.65079, 0.42353
2376, 0.00000,  0.34354, -0.34354, 0.11802
2377, 1.00000,  0.27658, 0.72342, 0.52333
2378, 0.00000,  0.30478, -0.30478, 0.09289
2379, 1.00000,  0.47915, 0.52085, 0.27129
2380, 0.00000,  0.44646, -0.44646, 0.19933
2381, 0.00000,  0.35920, -0.35920, 0.12902
2382, 0.00000,  0.37724, -0.37724, 0.14231
2383, 0.00000,  0.34788, -0.34788, 0.12102
2384, 1.00000,  0.39495, 0.60505, 0.36609
2385, 0.00000,  0.15988, -0.15988, 0.02556
2386, 0.00000,  0.35361, -0.35361, 0.12504
2387, 1.00000,  0.51359, 0.48641, 0.23660
2388, 0.00000,  0.24026, -0.24026, 0.05773
2389, 0.00000,  0.32824, -0.32824, 0.10774
2390, 1.00000,  0.25972, 0.74028, 0.54802
2391, 0.00000,  0.35941, -0.35941, 0.12917
2392, 0.00000,  0.28281, -0.28281, 0.07998
2393, 0.00000,  0.28426, -0.28426, 0.08080
2394, 1.00000,  0.30964, 0.69036, 0.47660
2395, 0.00000,  0.40966, -0.40966, 0.16782
2396, 1.00000,  0.39782, 0.60218, 0.36262
2397, 2.00000,  0.33747, 1.66253, 2.76400
2398, 0.00000,  0.46443, -0.46443, 0.21570
2399, 0.00000,  0.35926, -0.35926, 0.12907
2400, 0.00000,  0.33339, -0.33339, 0.11115
2401, 1.00000,  0.33170, 0.66830, 0.44663
2402, 0.00000,  0.23793, -0.23793, 0.05661
2403, 0.00000,  0.40509, -0.40509, 0.16410
2404, 1.00000,  0.41424, 0.58576, 0.34312
2405, 1.00000,  0.37207, 0.62793, 0.39430
2406, 0.00000,  0.28340, -0.28340, 0.08032
2407, 0.00000,  0.40978, -0.40978, 0.16792
2408, 0.00000,  0.32846, -0.32846, 0.10788
2409, 0.00000,  0.30561, -0.30561, 0.09339
2410, 1.00000,  0.37711, 0.62289, 0.38800
2411, 0.00000,  0.30727, -0.30727, 0.09441
2412, 1.00000,  0.42086, 0.57914, 0.33541
2413, 1.00000,  0.37493, 0.62507, 0.39071
2414, 0.00000,  0.56949, -0.56949, 0.32432
2415, 1.00000,  0.23884, 0.76116, 0.57937
2416, 1.00000,  0.34908, 0.65092, 0.42369
2417, 0.00000,  0.27555, -0.27555, 0.07593
2418, 0.00000,  0.31967, -0.31967, 0.10219
2419, 0.00000,  0.41432, -0.41432, 0.17166
